,imageID,"predict(0=mamoa, 1=not_mamoa)",conclusion,x,y,geo
16771,100_93.jpg,0,False,64237.0,59773.0,"(-8.518477491614911, 41.89507927711626)"
16772,101_93.jpg,0,False,64682.5,60036.5,"(-8.515782954440052, 41.893886096558056)"
16773,102_93.jpg,0,False,65490.0,59616.5,"(-8.510898916799874, 41.89578794033204)"
16774,103_93.jpg,0,False,66036.5,59781.5,"(-8.507593496898505, 41.89504078742083)"
16775,103_93.jpg,0,False,66328.5,59692.5,"(-8.505827380501065, 41.89544379717294)"
16776,103_93.jpg,0,False,66521.0,59885.0,"(-8.504663074314397, 41.89457211877653)"
16777,104_93.jpg,0,False,67147.5,59685.5,"(-8.50087378690688, 41.89547549456917)"
16778,104_93.jpg,0,False,67108.0,59561.0,"(-8.50111269648804, 41.89603925540217)"
16779,105_93.jpg,0,False,67274.5,59578.5,"(-8.50010564724087, 41.89596001191159)"
16780,105_93.jpg,0,False,67531.5,59841.0,"(-8.49855122287737, 41.89477135955285)"
16781,105_93.jpg,0,False,67796.5,59778.5,"(-8.496948411763256, 41.89505437201922)"
16782,106_93.jpg,0,False,68138.5,59838.5,"(-8.494879878174476, 41.894782680051506)"
16783,106_93.jpg,0,False,68096.5,60036.0,"(-8.495133908615204, 41.89388836065779)"
16784,106_93.jpg,0,False,67852.5,59858.5,"(-8.496609704508954, 41.89469211606227)"
16785,107_93.jpg,0,False,68502.0,59717.5,"(-8.492681305193416, 41.89533059218639)"
16786,107_93.jpg,0,False,68608.5,59796.5,"(-8.492037156575858, 41.8949728644289)"
16787,107_93.jpg,0,False,68639.0,59683.5,"(-8.491852682089139, 41.89548455096809)"
16788,107_93.jpg,0,False,68496.0,60018.5,"(-8.492717595256378, 41.89396760414837)"
16789,112_93.jpg,0,False,71834.0,59961.0,"(-8.47252822356237, 41.894227975617426)"
16790,113_93.jpg,0,False,72391.5,60117.0,"(-8.469156271878903, 41.89352157650138)"
16791,115_93.jpg,0,False,74000.0,59999.0,"(-8.459427510833423, 41.89405590403788)"
16792,117_93.jpg,0,False,74939.5,59927.5,"(-8.453745091808102, 41.8943796702994)"
16793,119_93.jpg,0,False,76700.5,60027.0,"(-8.443093958329028, 41.893929114452945)"
16794,121_93.jpg,0,False,77972.5,60048.0,"(-8.435400464981281, 41.893834022264244)"
16795,121_93.jpg,0,False,77456.0,59684.5,"(-8.438524434567846, 41.89548002276863)"
16796,121_93.jpg,0,False,77713.0,60084.5,"(-8.436970010204346, 41.89366874298389)"
16797,121_93.jpg,0,False,77482.5,59848.5,"(-8.438364153456435, 41.89473739805689)"
16798,121_93.jpg,0,False,77777.0,60074.0,"(-8.436582916199429, 41.89371628907824)"
16799,122_93.jpg,0,False,78214.0,60120.0,"(-8.433939789947098, 41.89350799190299)"
16800,123_93.jpg,0,False,79294.5,60011.0,"(-8.427404554442191, 41.89400156564434)"
16801,123_93.jpg,0,False,79254.5,60008.5,"(-8.427646488195265, 41.89401288614299)"
16802,127_93.jpg,0,False,81572.0,59984.5,"(-8.413629451376552, 41.894121562930074)"
16803,127_93.jpg,0,False,81474.0,59608.5,"(-8.414222189071582, 41.895824165927735)"
16804,127_93.jpg,0,False,81426.0,59586.0,"(-8.414512509575271, 41.895926050415625)"
16805,128_93.jpg,0,False,81969.5,59905.5,"(-8.41122523470538, 41.89447929068756)"
16806,129_93.jpg,0,False,83166.5,59740.0,"(-8.403985367144648, 41.8952287076985)"
16807,131_93.jpg,0,False,84257.0,59652.5,"(-8.397389648201473, 41.89562492515141)"
16808,132_93.jpg,0,False,85098.5,59707.0,"(-8.392299966871182, 41.89537813828074)"
16809,133_93.jpg,0,False,85662.0,60083.5,"(-8.388891725124756, 41.89367327118335)"
16810,134_93.jpg,0,False,85874.0,59885.0,"(-8.387609476233465, 41.89457211877653)"
16811,134_93.jpg,0,False,85841.0,59745.5,"(-8.38780907157975, 41.89520380260146)"
16812,136_93.jpg,0,False,87438.5,60046.0,"(-8.378146842316365, 41.89384307866317)"
16813,136_93.jpg,0,False,87349.0,59602.5,"(-8.378688169088868, 41.895851335124505)"
16814,137_93.jpg,0,False,88134.0,60031.0,"(-8.373940219184794, 41.8939110016551)"
16815,141_93.jpg,0,False,90717.0,59684.0,"(-8.358317347080053, 41.895482286868365)"
16816,142_93.jpg,0,False,91209.5,59962.0,"(-8.355338537745332, 41.894223447417964)"
16817,142_93.jpg,0,False,90948.5,60103.0,"(-8.356917155484139, 41.89358497129385)"
16818,143_93.jpg,0,False,92044.5,59936.5,"(-8.350288170649916, 41.894338916504246)"
16819,144_93.jpg,0,False,92182.5,59855.0,"(-8.349453499201811, 41.894707964760386)"
16820,145_93.jpg,0,False,93228.5,59599.0,"(-8.343126931558931, 41.895867183822624)"
16821,145_93.jpg,0,False,93307.0,60113.5,"(-8.342652136568525, 41.8935374251995)"
16822,149_93.jpg,0,False,95982.0,60030.0,"(-8.326472816831714, 41.89391552985456)"
16823,149_93.jpg,0,False,95777.5,60028.0,"(-8.327709703144304, 41.89392458625348)"
16824,149_93.jpg,0,False,95453.0,59653.5,"(-8.329672390716114, 41.89562039695195)"
16825,150_93.jpg,0,False,96492.0,60125.5,"(-8.323388161480024, 41.89348308680595)"
16826,150_93.jpg,0,False,96627.5,59625.0,"(-8.322568610891485, 41.895749450636615)"
16827,150_93.jpg,0,False,96484.0,59573.5,"(-8.323436548230637, 41.8959826529089)"
16828,150_93.jpg,0,False,96133.0,59654.0,"(-8.32555951691386, 41.89561813285222)"
16829,150_93.jpg,0,False,96021.5,59793.5,"(-8.326233907250554, 41.89498644902729)"
16830,150_93.jpg,0,False,96287.0,59596.5,"(-8.324628071964526, 41.895878504321274)"
16831,150_93.jpg,0,False,96362.0,59620.0,"(-8.324174446177512, 41.89577209163392)"
16832,150_93.jpg,0,False,96135.0,60061.0,"(-8.325547420226206, 41.89377515567124)"
16833,150_93.jpg,0,False,96442.5,59542.0,"(-8.323687554499452, 41.89612529119195)"
16834,150_93.jpg,0,False,96264.5,59701.5,"(-8.32476415970063, 41.89540304337778)"
16835,150_93.jpg,0,False,96344.0,59664.5,"(-8.324283316366396, 41.89557058675787)"
16836,150_93.jpg,0,False,96309.5,59689.5,"(-8.324491984228422, 41.89545738177132)"
16837,151_93.jpg,0,False,97205.0,59988.5,"(-8.319075692331483, 41.89410345013223)"
16838,151_93.jpg,0,False,96808.5,59627.5,"(-8.321473860658827, 41.89573813013796)"
16839,151_93.jpg,0,False,96904.5,60083.0,"(-8.320893219651449, 41.89367553528308)"
16840,151_93.jpg,0,False,96926.5,59890.5,"(-8.320760156087259, 41.89454721367949)"
16841,152_93.jpg,0,False,97869.5,59832.0,"(-8.315056567858544, 41.89481211334801)"
16842,152_93.jpg,0,False,97370.0,59705.0,"(-8.318077715600053, 41.895387194679664)"
16843,152_93.jpg,0,False,97566.0,59545.5,"(-8.316892240209992, 41.89610944249383)"
16844,152_93.jpg,0,False,97302.0,60075.5,"(-8.318489002980279, 41.893709496779046)"
16845,157_93.jpg,0,False,100968.0,59627.0,"(-8.296315774511065, 41.89574039423769)"
16846,158_93.jpg,0,False,101282.5,59837.5,"(-8.294413570377522, 41.89478720825097)"
16847,159_93.jpg,0,False,102087.5,59820.5,"(-8.289544653596911, 41.89486418764182)"
16848,159_93.jpg,0,False,102258.5,59810.0,"(-8.288510386802521, 41.89491173373617)"
16849,160_93.jpg,0,False,102479.5,59914.0,"(-8.287173702816787, 41.894440800992136)"
16850,161_93.jpg,0,False,103594.5,59630.5,"(-8.280429799449855, 41.89572454553957)"
16851,164_93.jpg,0,False,105280.0,59567.0,"(-8.270235315929709, 41.8960120862054)"
16852,166_93.jpg,0,False,106564.0,60087.0,"(-8.262469242456039, 41.893657422485234)"
16853,166_93.jpg,0,False,106308.0,60042.0,"(-8.26401761847571, 41.89386119146102)"
16854,166_93.jpg,0,False,106729.5,59873.0,"(-8.261468241552697, 41.89462645717007)"
16855,167_93.jpg,0,False,107207.0,60106.0,"(-8.258580157375377, 41.893571386695456)"
16856,167_93.jpg,0,False,107389.0,60078.5,"(-8.257479358798891, 41.89369591218066)"
16857,167_93.jpg,0,False,107103.5,60002.0,"(-8.259206160961456, 41.89404231943949)"
16858,169_93.jpg,0,False,108621.5,59733.5,"(-8.250024775032305, 41.895258140995004)"
16859,170_93.jpg,0,False,109130.5,59721.0,"(-8.24694616802444, 41.89531474348828)"
16860,171_93.jpg,0,False,109721.5,59571.0,"(-8.243371596822776, 41.895993973407556)"
16861,172_93.jpg,0,False,110183.5,60071.5,"(-8.240577261974773, 41.89372760957689)"
16862,173_93.jpg,0,False,111288.5,59608.0,"(-8.23389384204611, 41.89582643002746)"
16863,173_93.jpg,0,False,110911.0,59959.5,"(-8.236177091840743, 41.89423476791662)"
16864,173_93.jpg,0,False,111136.0,59999.0,"(-8.234816214479704, 41.89405590403788)"
16865,174_93.jpg,0,False,111413.0,59995.0,"(-8.233140823239667, 41.894074016835724)"
16866,174_93.jpg,0,False,111448.0,59697.0,"(-8.232929131205728, 41.89542342027536)"
16867,176_93.jpg,0,False,113145.5,60140.0,"(-8.222662067559657, 41.893417427913754)"
16868,179_93.jpg,0,False,114644.0,60017.0,"(-8.21359862433513, 41.89397439644756)"
16869,179_93.jpg,0,False,114768.5,59891.5,"(-8.212845605528688, 41.894542685480026)"
16870,179_93.jpg,0,False,114925.5,59983.5,"(-8.211896015547874, 41.894126091129536)"
16871,179_93.jpg,0,False,115030.5,59678.0,"(-8.211260939446055, 41.895509456065135)"
16872,180_93.jpg,0,False,115501.0,60144.0,"(-8.208415193675524, 41.89339931511591)"
16873,184_93.jpg,0,False,118316.5,59973.5,"(-8.191386081631041, 41.89417137312415)"
16874,184_93.jpg,0,False,118275.5,59782.5,"(-8.191634063727943, 41.89503625922137)"
16875,186_93.jpg,0,False,119440.5,59719.5,"(-8.184587743169669, 41.89532153578747)"
16876,13_94.jpg,0,False,8725.5,60394.0,"(-8.854230129958824, 41.892267265250446)"
16877,14_94.jpg,0,False,9234.0,60584.0,"(-8.851154547122873, 41.89140690735269)"
16878,14_94.jpg,0,False,9026.0,60262.0,"(-8.852412602638857, 41.89286498757941)"
16879,14_94.jpg,0,False,9330.5,60523.0,"(-8.850570881943582, 41.89168312751986)"
16880,14_94.jpg,0,False,9419.0,60769.0,"(-8.850035603514907, 41.89056919045225)"
16881,14_94.jpg,0,False,9259.0,60465.0,"(-8.851003338527201, 41.89194576308865)"
16882,15_94.jpg,0,False,9708.5,60763.5,"(-8.848284607977035, 41.89059409554928)"
16883,15_94.jpg,0,False,9724.0,60786.0,"(-8.848190858647719, 41.89049221106139)"
16884,15_94.jpg,0,False,9820.0,60784.5,"(-8.847610217640343, 41.89049900336059)"
16885,21_94.jpg,0,False,13909.5,60626.5,"(-8.822875515560458, 41.89121445887556)"
16886,21_94.jpg,0,False,13780.0,60639.0,"(-8.823658776086035, 41.891157856382286)"
16887,21_94.jpg,0,False,14063.5,60627.5,"(-8.821944070611124, 41.8912099306761)"
16888,22_94.jpg,0,False,14140.0,60347.5,"(-8.821481372308371, 41.89247782652542)"
16889,22_94.jpg,0,False,14613.0,60558.0,"(-8.818620505678274, 41.8915246405387)"
16890,23_94.jpg,0,False,15285.0,60333.5,"(-8.814556018626634, 41.892541221317884)"
16891,23_94.jpg,0,False,14762.5,60687.5,"(-8.81771627827616, 41.89093823870839)"
16892,23_94.jpg,0,False,15320.5,60323.0,"(-8.81434130242078, 41.892588767412235)"
16893,23_94.jpg,0,False,14866.5,60270.5,"(-8.817087250518169, 41.89282649788398)"
16894,23_94.jpg,0,False,15301.0,60690.0,"(-8.814459245125404, 41.89092691820973)"
16895,24_94.jpg,0,False,15480.5,60197.5,"(-8.813373567408485, 41.8931570564447)"
16896,25_94.jpg,0,False,16571.5,60323.5,"(-8.806774824293397, 41.8925865033125)"
16897,25_94.jpg,0,False,16332.0,60532.5,"(-8.808223402639927, 41.89164010962497)"
16898,25_94.jpg,0,False,16624.5,60239.5,"(-8.806454262070574, 41.8929668720673)"
16899,25_94.jpg,0,False,16216.5,60749.0,"(-8.808921986351928, 41.89065975444148)"
16900,26_94.jpg,0,False,16728.5,60365.5,"(-8.805825234312582, 41.892396318935106)"
16901,28_94.jpg,0,False,17934.0,60688.5,"(-8.79853395582932, 41.890933710508925)"
16902,28_94.jpg,0,False,18370.0,60256.5,"(-8.795896877920816, 41.89288989267645)"
16903,28_94.jpg,0,False,18009.0,60713.5,"(-8.798080330042307, 41.89082050552238)"
16904,28_94.jpg,0,False,18419.0,60782.5,"(-8.795600509073301, 41.89050805975951)"
16905,30_94.jpg,0,False,19251.0,60769.0,"(-8.790568287009366, 41.89056919045225)"
16906,30_94.jpg,0,False,19708.0,60687.0,"(-8.787804193880497, 41.89094050280812)"
16907,30_94.jpg,0,False,19740.5,60318.0,"(-8.787607622706124, 41.89261140840954)"
16908,31_94.jpg,0,False,20362.5,60321.5,"(-8.783845552845827, 41.89259555971143)"
16909,31_94.jpg,0,False,19974.0,60575.0,"(-8.786195334422557, 41.89144766114784)"
16910,31_94.jpg,0,False,20397.5,60203.0,"(-8.783633860811888, 41.89313215134766)"
16911,31_94.jpg,0,False,19983.5,60394.5,"(-8.786137875156202, 41.89226500115071)"
16912,31_94.jpg,0,False,20146.0,60534.0,"(-8.785155019284339, 41.891633317325784)"
16913,31_94.jpg,0,False,19874.5,60368.5,"(-8.786797144633328, 41.89238273433672)"
16914,32_94.jpg,0,False,21090.5,60432.5,"(-8.779442358539884, 41.89209292957116)"
16915,32_94.jpg,0,False,20913.0,60594.5,"(-8.780515939569149, 41.89135936125834)"
16916,32_94.jpg,0,False,20703.5,60238.5,"(-8.781783067600873, 41.89297140026676)"
16917,32_94.jpg,0,False,20544.0,60185.5,"(-8.782747778441255, 41.89321139483824)"
16918,32_94.jpg,0,False,21112.0,60703.5,"(-8.779312319147607, 41.890865787516994)"
16919,32_94.jpg,0,False,20697.0,60555.5,"(-8.781822381835747, 41.891535961037356)"
16920,33_94.jpg,0,False,21248.5,60412.0,"(-8.778486720215243, 41.89218575766013)"
16921,37_94.jpg,0,False,23809.5,60210.5,"(-8.762996911674692, 41.89309818985169)"
16922,37_94.jpg,0,False,24137.5,60236.5,"(-8.761013054899488, 41.89298045666568)"
16923,40_94.jpg,0,False,25625.5,60301.5,"(-8.752013119285142, 41.89268612370066)"
16924,40_94.jpg,0,False,25923.5,60690.0,"(-8.750210712824742, 41.89092691820973)"
16925,41_94.jpg,0,False,26316.0,60423.5,"(-8.747836737872705, 41.89213368336632)"
16926,41_94.jpg,0,False,26798.5,60375.0,"(-8.744918411976252, 41.89235330104022)"
16927,43_94.jpg,0,False,27708.0,60725.0,"(-8.739417443265737, 41.890768431228565)"
16928,44_94.jpg,0,False,28773.0,60597.0,"(-8.732975957090147, 41.89134804075969)"
16929,44_94.jpg,0,False,28653.5,60555.0,"(-8.733698734177455, 41.89153822513708)"
16930,44_94.jpg,0,False,28389.0,60643.5,"(-8.735298521119654, 41.89113747948471)"
16931,45_94.jpg,0,False,28821.0,60751.5,"(-8.732685636586458, 41.89064843394283)"
16932,45_94.jpg,0,False,29236.5,60426.5,"(-8.730172549726404, 41.89212009876793)"
16933,46_94.jpg,0,False,29852.5,60410.0,"(-8.726446769929067, 41.89219481405905)"
16934,46_94.jpg,0,False,30061.5,60419.5,"(-8.725182666069257, 41.892151796164164)"
16935,47_94.jpg,0,False,30155.5,60518.5,"(-8.724614121749534, 41.89170350441744)"
16936,47_94.jpg,0,False,30521.5,60294.5,"(-8.722400427908909, 41.892717821096895)"
16937,47_94.jpg,0,False,30143.0,60281.0,"(-8.72468972604737, 41.89277895178963)"
16938,49_94.jpg,0,False,31934.5,60232.5,"(-8.713854118081576, 41.892998569463536)"
16939,49_94.jpg,0,False,31911.0,60481.5,"(-8.713996254161506, 41.89187104779753)"
16940,49_94.jpg,0,False,31443.0,60278.5,"(-8.71682687907247, 41.89279027228829)"
16941,49_94.jpg,0,False,31742.0,60726.5,"(-8.715018424268244, 41.890761638929376)"
16942,49_94.jpg,0,False,31983.0,60490.0,"(-8.713560773405973, 41.8918325581021)"
16943,50_94.jpg,0,False,32305.0,60551.5,"(-8.71161320669373, 41.8915540738352)"
16944,50_94.jpg,0,False,32133.0,60395.0,"(-8.712653521831948, 41.892262737050984)"
16945,50_94.jpg,0,False,32156.0,60566.5,"(-8.71251440992393, 41.89148615084327)"
16946,50_94.jpg,0,False,32093.0,60523.5,"(-8.71289545558502, 41.891680863420135)"
16947,52_94.jpg,0,False,33681.0,60615.5,"(-8.70329068558799, 41.89126426906964)"
16948,52_94.jpg,0,False,33598.5,60532.5,"(-8.703789673953706, 41.89164010962497)"
16949,53_94.jpg,0,False,34319.0,60415.0,"(-8.699431842226463, 41.892172173061745)"
16950,54_94.jpg,0,False,35156.5,60247.0,"(-8.69436635427148, 41.89293291057134)"
16951,54_94.jpg,0,False,34634.5,60204.0,"(-8.697523589749094, 41.893127623148196)"
16952,54_94.jpg,0,False,35154.5,60183.0,"(-8.694378450959135, 41.8932227153369)"
16953,55_94.jpg,0,False,35451.5,60522.5,"(-8.692582092842562, 41.891685391619596)"
16954,57_94.jpg,0,False,37088.5,60361.5,"(-8.682680953998016, 41.89241443173295)"
16955,58_94.jpg,0,False,37505.5,60234.5,"(-8.680158794622221, 41.89298951306461)"
16956,58_94.jpg,0,False,37135.5,60643.5,"(-8.682396681838155, 41.89113747948471)"
16957,58_94.jpg,0,False,37426.5,60419.0,"(-8.680636613784543, 41.8921540602639)"
16958,59_94.jpg,0,False,37950.0,60628.0,"(-8.67747030579119, 41.89120766657637)"
16959,59_94.jpg,0,False,38291.0,60644.5,"(-8.675407820546235, 41.89113295128525)"
16960,60_94.jpg,0,False,38456.0,60518.5,"(-8.674409843814805, 41.89170350441744)"
16961,60_94.jpg,0,False,39029.5,60344.0,"(-8.67094111863011, 41.892493675223534)"
16962,61_94.jpg,0,False,39666.0,60699.5,"(-8.667091347784323, 41.89088390031485)"
16963,62_94.jpg,0,False,39807.0,60194.5,"(-8.666238531304737, 41.893170641043085)"
16964,62_94.jpg,0,False,40010.0,60335.5,"(-8.665010717507888, 41.89253216491896)"
16965,64_94.jpg,0,False,41243.0,60335.5,"(-8.657553109569388, 41.89253216491896)"
16966,65_94.jpg,0,False,42118.0,60586.5,"(-8.652260808720898, 41.89139558685403)"
16967,66_94.jpg,0,False,42818.0,60730.0,"(-8.648026968042107, 41.89074579023126)"
16968,67_94.jpg,0,False,43327.0,60516.0,"(-8.644948361034244, 41.89171482491609)"
16969,67_94.jpg,0,False,43057.0,60672.0,"(-8.64658141386749, 41.891008425800045)"
16970,68_94.jpg,0,False,44017.5,60204.0,"(-8.640771979621807, 41.893127623148196)"
16971,68_94.jpg,0,False,43987.5,60686.0,"(-8.640953429936612, 41.89094503100758)"
16972,68_94.jpg,0,False,43915.0,60680.0,"(-8.641391934864059, 41.89097220020435)"
16973,68_94.jpg,0,False,44137.5,60299.0,"(-8.640046178362585, 41.89269744419932)"
16974,68_94.jpg,0,False,43642.0,60427.0,"(-8.643043132728787, 41.8921178346682)"
16975,68_94.jpg,0,False,43648.5,60678.0,"(-8.643003818493913, 41.890981256603276)"
16976,71_94.jpg,0,False,46054.0,60210.5,"(-8.628454527418436, 41.89309818985169)"
16977,71_94.jpg,0,False,45524.5,60469.5,"(-8.631657125474751, 41.89192538619107)"
16978,71_94.jpg,0,False,45604.0,60779.5,"(-8.631176282140517, 41.8905216443579)"
16979,71_94.jpg,0,False,46039.0,60311.0,"(-8.628545252575838, 41.892643105805774)"
16980,72_94.jpg,0,False,46138.0,60703.0,"(-8.627946466536981, 41.89086805161673)"
16981,72_94.jpg,0,False,46299.0,60236.5,"(-8.62697268318086, 41.89298045666568)"
16982,72_94.jpg,0,False,46236.5,60198.0,"(-8.627350704670038, 41.893154792344966)"
16983,73_94.jpg,0,False,47059.5,60398.0,"(-8.622372917700543, 41.89224915245259)"
16984,73_94.jpg,0,False,46833.0,60212.5,"(-8.623742867577324, 41.89308913345277)"
16985,73_94.jpg,0,False,47235.5,60250.0,"(-8.62130840918702, 41.89291932597295)"
16986,74_94.jpg,0,False,47489.5,60507.0,"(-8.619772129855, 41.891755578711255)"
16987,74_94.jpg,0,False,47661.5,60395.5,"(-8.618731814716783, 41.89226047295125)"
16988,74_94.jpg,0,False,47500.5,60383.5,"(-8.619705598072905, 41.89231481134479)"
16989,74_94.jpg,0,False,47468.5,60785.5,"(-8.619899145075363, 41.89049447516113)"
16990,77_94.jpg,0,False,49549.0,60518.0,"(-8.607315565743612, 41.89170576851717)"
16991,77_94.jpg,0,False,49301.0,60364.5,"(-8.60881555501267, 41.89240084713457)"
16992,77_94.jpg,0,False,49609.5,60385.5,"(-8.606949640942089, 41.892305754945866)"
16993,79_94.jpg,0,False,51069.5,60352.5,"(-8.598119058954895, 41.89245518552811)"
16994,79_94.jpg,0,False,51076.5,60245.5,"(-8.598076720548107, 41.89293970287053)"
16995,80_94.jpg,0,False,51630.0,60584.5,"(-8.594728962239948, 41.89140464325296)"
16996,80_94.jpg,0,False,51223.0,60385.5,"(-8.597190638177475, 41.892305754945866)"
16997,80_94.jpg,0,False,51301.5,60278.5,"(-8.596715843187066, 41.89279027228829)"
16998,81_94.jpg,0,False,52415.0,60189.0,"(-8.589981012335874, 41.89319554614013)"
16999,81_94.jpg,0,False,51978.0,60551.0,"(-8.592624138588207, 41.89155633793493)"
17000,82_94.jpg,0,False,52716.0,60186.5,"(-8.588160460843994, 41.89320686663878)"
17001,82_94.jpg,0,False,52831.5,60585.0,"(-8.587461877131993, 41.89140237915323)"
17002,82_94.jpg,0,False,52670.5,60548.0,"(-8.588435660488116, 41.891569922533314)"
17003,83_94.jpg,0,False,53466.0,60584.0,"(-8.58362420297386, 41.89140690735269)"
17004,84_94.jpg,0,False,54029.0,60230.5,"(-8.580218985399346, 41.89300762586246)"
17005,84_94.jpg,0,False,54023.5,60320.5,"(-8.580252251290394, 41.89260008791089)"
17006,87_94.jpg,0,False,56239.5,60574.0,"(-8.566849121370105, 41.891452189347305)"
17007,87_94.jpg,0,False,56254.5,60369.5,"(-8.566758396212702, 41.89237820613726)"
17008,88_94.jpg,0,False,56845.5,60593.5,"(-8.563183825011038, 41.8913638894578)"
17009,88_94.jpg,0,False,56635.0,60602.0,"(-8.564457001386588, 41.89132539976237)"
17010,88_94.jpg,0,False,56947.5,60688.0,"(-8.5625668939407, 41.89093597460866)"
17011,88_94.jpg,0,False,56668.0,60520.5,"(-8.564257406040303, 41.89169444801852)"
17012,89_94.jpg,0,False,57206.5,60199.0,"(-8.561000372889547, 41.893150264145504)"
17013,89_94.jpg,0,False,57426.0,60502.0,"(-8.559672761419554, 41.89177821970856)"
17014,89_94.jpg,0,False,57273.0,60240.5,"(-8.56059815802506, 41.892962343867836)"
17015,89_94.jpg,0,False,57170.5,60639.5,"(-8.561218113267312, 41.89115559228256)"
17016,89_94.jpg,0,False,57145.0,60675.0,"(-8.561372346034897, 41.89099484120166)"
17017,89_94.jpg,0,False,57104.5,60729.0,"(-8.561617303959885, 41.89075031843072)"
17018,90_94.jpg,0,False,57815.0,60209.0,"(-8.557319955670911, 41.89310498215089)"
17019,90_94.jpg,0,False,58135.5,60580.5,"(-8.555381461474408, 41.89142275605081)"
