,imageID,"predict(0=mamoa, 1=not_mamoa)",conclusion,x,y,geo
272,332_41.jpg,0,False,106321.4999961853,13747.000007629395,"(-8.26393596585712, 42.1034941855133)"
273,346_41.jpg,0,False,110737.00000047684,13477.5,"(-8.23722950366373, 42.10471453530281)"
274,363_41.jpg,0,False,116538.49998474121,13480.999984741211,"(-8.202140037047462, 42.10469868667379)"
275,364_41.jpg,0,False,116538.49999904633,13481.500015258789,"(-8.202140036960941, 42.10469642243587)"
276,317_42.jpg,0,False,102024.00001525879,13693.500003814697,"(-8.289928723337626, 42.10373644420178)"
277,318_42.jpg,0,False,102024.5000076294,13692.999992370605,"(-8.289925699211857, 42.10373870835333)"
278,331_42.jpg,0,False,106322.0000076294,13748.999996185303,"(-8.263932941615991, 42.103485129166195)"
279,332_42.jpg,0,False,106321.4999961853,13748.999996185303,"(-8.26393596585712, 42.103485129166195)"
280,346_42.jpg,0,False,110737.00000047684,13477.999999523163,"(-8.23722950366373, 42.104712271205244)"
281,349_42.jpg,0,False,111702.5,13815.999984741211,"(-8.231389827701795, 42.10318173985407)"
282,350_42.jpg,0,False,112537.5,14060.499992370605,"(-8.226339460606379, 42.1020745950511)"
283,350_42.jpg,0,False,112445.4999923706,14005.499992370605,"(-8.226895908284595, 42.1023236460215)"
284,350_42.jpg,0,False,112417.0000076294,13962.5,"(-8.227068285991368, 42.10251835856381)"
285,351_42.jpg,0,False,112537.5,14060.499992370605,"(-8.226339460606379, 42.1020745950511)"
286,351_42.jpg,0,False,112445.50000190735,14005.499992370605,"(-8.226895908226913, 42.1023236460215)"
287,351_42.jpg,0,False,112416.4999961853,13962.5,"(-8.2270713102325, 42.10251835856381)"
288,363_42.jpg,0,False,116538.49998474121,13480.999999046326,"(-8.202140037047462, 42.10469868660902)"
289,364_42.jpg,0,False,116538.49999904633,13480.999999046326,"(-8.202140036960941, 42.10469868660902)"
290,365_42.jpg,0,False,116824.50000047684,14027.5,"(-8.200410210617811, 42.102224025598794)"
291,369_42.jpg,0,False,118478.49998474121,14000.0,"(-8.190406250023383, 42.10234855108399)"
292,370_42.jpg,0,False,118479.00000095367,14000.0,"(-8.19040322575341, 42.10234855108399)"
293,313_43.jpg,0,False,100789.00001525879,14115.999984741211,"(-8.29739842796378, 42.10182328001551)"
294,349_43.jpg,0,False,111702.99999952316,13816.500000953674,"(-8.231386803532766, 42.103179475680925)"
295,350_43.jpg,0,False,112538.49998474121,14062.000007629395,"(-8.226333412354844, 42.10206780268281)"
296,350_43.jpg,0,False,112445.4999923706,14006.000003814697,"(-8.226895908284595, 42.10232138186995)"
297,350_43.jpg,0,False,112416.50001525879,13962.5,"(-8.227071310117138, 42.10251835856381)"
298,351_43.jpg,0,False,112538.5000038147,14062.000007629395,"(-8.22633341223948, 42.10206780268281)"
299,351_43.jpg,0,False,112446.0000038147,14006.000003814697,"(-8.226892884043464, 42.10232138186995)"
300,351_43.jpg,0,False,112416.99999809265,13962.5,"(-8.22706828604905, 42.10251835856381)"
301,354_43.jpg,0,False,113803.49998474121,14079.500007629395,"(-8.218682257413883, 42.10198855919223)"
302,354_43.jpg,0,False,113618.49998474121,14120.499992370605,"(-8.21980120102185, 42.10180290308339)"
303,355_43.jpg,0,False,113620.0,14120.999984741211,"(-8.21979212841382, 42.1018006390182)"
304,364_43.jpg,0,False,116854.5000076294,14387.000007629395,"(-8.200228760259744, 42.10059613785771)"
305,365_43.jpg,0,False,116825.99999904633,14027.5,"(-8.200401138110722, 42.102224025598794)"
306,365_43.jpg,0,False,116853.00000190735,14387.999992370605,"(-8.200237832810092, 42.10059160972734)"
307,369_43.jpg,0,False,118478.49998474121,13999.500007629395,"(-8.190406250023383, 42.10235081514917)"
308,370_43.jpg,0,False,118479.00000095367,13999.500007629395,"(-8.19040322575341, 42.10235081514917)"
309,304_44.jpg,0,False,97892.5,14092.5,"(-8.314917455950527, 42.10192969263377)"
310,312_44.jpg,0,False,99898.49999904633,14711.500015258789,"(-8.302784478239642, 42.099126737097784)"
311,331_44.jpg,0,False,106231.4999961853,14475.999984741211,"(-8.264480316801537, 42.10019312820924)"
312,332_44.jpg,0,False,106249.49999988079,14475.0,"(-8.264371446590303, 42.10019765633961)"
313,335_44.jpg,0,False,107812.9999923706,14687.5,"(-8.254914861062455, 42.09923541395396)"
314,335_44.jpg,0,False,107628.49998474121,14459.000015258789,"(-8.256030780544652, 42.1002701074619)"
315,336_44.jpg,0,False,107628.5000038147,14459.000015258789,"(-8.25603078042929, 42.1002701074619)"
316,354_44.jpg,0,False,113617.0000076294,14120.999999046326,"(-8.219810273399155, 42.10180063895343)"
317,355_44.jpg,0,False,113618.99999976158,14120.999999046326,"(-8.219798176759088, 42.10180063895343)"
318,367_44.jpg,0,False,117718.5000038147,14605.999984741211,"(-8.195002991216423, 42.0996044622792)"
319,221_45.jpg,0,False,71345.99998474121,14957.999992370605,"(-8.47547981544216, 42.098010536034074)"
320,231_45.jpg,0,False,73958.49999904633,15017.999992370605,"(-8.459678517108005, 42.09773884406636)"
321,234_45.jpg,0,False,75240.4999923706,14926.500015258789,"(-8.451924540362366, 42.098153174213486)"
322,235_45.jpg,0,False,75240.0,14926.500015258789,"(-8.451927564488136, 42.098153174213486)"
323,293_45.jpg,0,False,93777.5,14727.000007629395,"(-8.339806390797994, 42.09905655004067)"
324,311_45.jpg,0,False,100132.5,14787.000007629395,"(-8.301369165778393, 42.09878485807296)"
325,312_45.jpg,0,False,100132.0000076294,14785.999984741211,"(-8.30137218990416, 42.09878938637606)"
326,326_45.jpg,0,False,104734.00001525879,14995.999984741211,"(-8.273537711566876, 42.09783846448907)"
327,327_45.jpg,0,False,104734.49999809265,14996.500015258789,"(-8.273534687498788, 42.09783620025115)"
328,331_45.jpg,0,False,106230.4999923706,14475.0,"(-8.264486365168437, 42.10019765633961)"
329,332_45.jpg,0,False,106249.49999988079,14475.0,"(-8.264371446590303, 42.10019765633961)"
330,335_45.jpg,0,False,107628.49998474121,14459.499998092651,"(-8.256030780544652, 42.1002678434399)"
331,336_45.jpg,0,False,107628.5000038147,14459.000000953674,"(-8.25603078042929, 42.10027010752668)"
332,353_45.jpg,0,False,113579.5000076294,14935.999984741211,"(-8.220037086292661, 42.098110156456784)"
333,354_45.jpg,0,False,113292.00000047684,15027.5,"(-8.221775985186142, 42.09769582613693)"
334,354_45.jpg,0,False,113305.0,14964.000015258789,"(-8.221697356719275, 42.097983366733665)"
335,354_45.jpg,0,False,113582.5,14935.499992370605,"(-8.220018941307327, 42.09811242052197)"
336,211_46.jpg,0,False,68127.5,15332.5,"(-8.49494640995657, 42.09631472530106)"
337,221_46.jpg,0,False,71345.99998474121,14958.500003814697,"(-8.47547981544216, 42.09800827188253)"
338,222_46.jpg,0,False,71537.9999923706,15185.999984741211,"(-8.474318533381261, 42.09697810659132)"
339,222_46.jpg,0,False,71053.99999976158,15045.0,"(-8.477245931748751, 42.097616582646346)"
340,223_46.jpg,0,False,71537.5,15185.999984741211,"(-8.474321557507029, 42.09697810659132)"
341,223_46.jpg,0,False,71942.0000076294,15220.999984741211,"(-8.471875002382925, 42.09681961961016)"
342,224_46.jpg,0,False,72035.0,14965.499992370605,"(-8.471312506453174, 42.097976574538116)"
343,224_46.jpg,0,False,71942.0000076294,15220.999984741211,"(-8.471875002382925, 42.09681961961016)"
344,234_46.jpg,0,False,75240.4999923706,14926.499996185303,"(-8.451924540362366, 42.09815317429985)"
345,235_46.jpg,0,False,75240.0,14926.499996185303,"(-8.451927564488136, 42.09815317429985)"
346,293_46.jpg,0,False,94279.5000076294,15312.000007629395,"(-8.336770122150773, 42.09640755335548)"
347,293_46.jpg,0,False,93780.99999904633,14737.5,"(-8.339785221600367, 42.09900900398087)"
348,294_46.jpg,0,False,94279.5000076294,15312.000007629395,"(-8.336770122150773, 42.09640755335548)"
349,307_46.jpg,0,False,98675.0,15307.999992370605,"(-8.31018462690602, 42.09642566622242)"
350,308_46.jpg,0,False,98675.0,15307.999992370605,"(-8.31018462690602, 42.09642566622242)"
351,311_46.jpg,0,False,100132.5,14786.999998092651,"(-8.301369165778393, 42.09878485811615)"
352,312_46.jpg,0,False,100132.5,14785.999999046326,"(-8.301369165778393, 42.09878938631129)"
353,312_46.jpg,0,False,100184.00001525879,14733.500000238419,"(-8.30105767597902, 42.09902711677764)"
354,313_46.jpg,0,False,100183.49999904633,14733.999999761581,"(-8.301060700248993, 42.09902485268007)"
355,326_46.jpg,0,False,104733.49998474121,14996.000003814697,"(-8.273540735923369, 42.097838464402706)"
356,327_46.jpg,0,False,104733.9999961853,14996.499996185303,"(-8.273537711682238, 42.097836200337525)"
357,335_46.jpg,0,False,107797.0000076294,14731.499999761581,"(-8.255011634471394, 42.099036173178725)"
358,336_46.jpg,0,False,107796.4999961853,14731.000000238419,"(-8.255014658712525, 42.09903843727629)"
359,336_46.jpg,0,False,108029.5000076294,15139.500007629395,"(-8.253605394531652, 42.09718866776266)"
360,337_46.jpg,0,False,108029.5000076294,15139.500007629395,"(-8.253605394531652, 42.09718866776266)"
361,339_46.jpg,0,False,109104.5000076294,15240.999984741211,"(-8.247103424917794, 42.09672905562092)"
362,353_46.jpg,0,False,113579.5000076294,14935.499992370605,"(-8.220037086292661, 42.09811242052197)"
363,353_46.jpg,0,False,113541.50001525879,15135.999984741211,"(-8.220266923311936, 42.09720451656441)"
364,354_46.jpg,0,False,113541.0000038147,15132.999992370605,"(-8.220269947553067, 42.09721810112825)"
365,354_46.jpg,0,False,113305.0,14963.999996185303,"(-8.221697356719275, 42.09798336682003)"
366,354_46.jpg,0,False,113582.5,14935.499992370605,"(-8.220018941307327, 42.09811242052197)"
367,212_47.jpg,0,False,68319.00001525879,15475.999984741211,"(-8.49378815202144, 42.09566492874738)"
368,213_47.jpg,0,False,68318.9999961853,15475.999984741211,"(-8.493788152136803, 42.09566492874738)"
369,218_47.jpg,0,False,70268.49998474121,15507.5,"(-8.481996905915587, 42.09552229039524)"
370,218_47.jpg,0,False,70344.5000076294,15401.500015258789,"(-8.48153723164631, 42.0960022794691)"
371,219_47.jpg,0,False,70268.5000038147,15507.5,"(-8.481996905800223, 42.09552229039524)"
372,219_47.jpg,0,False,70344.5000076294,15401.500015258789,"(-8.48153723164631, 42.0960022794691)"
373,222_47.jpg,0,False,71537.9999923706,15186.000003814697,"(-8.474318533381261, 42.09697810650495)"
374,223_47.jpg,0,False,71538.5000038147,15185.0,"(-8.47431550914013, 42.09698263472169)"
375,223_47.jpg,0,False,71942.5,15221.000003814697,"(-8.471871978257157, 42.096819619523785)"
376,224_47.jpg,0,False,71942.0000076294,15221.499996185303,"(-8.471875002382925, 42.096817355458604)"
377,233_47.jpg,0,False,74947.0000076294,15070.999999046326,"(-8.453699729183255, 42.09749884946466)"
378,234_47.jpg,0,False,74946.50000095367,15070.999999046326,"(-8.453702753395547, 42.09749884946466)"
379,236_47.jpg,0,False,75953.49998474121,15492.5,"(-8.447612071259972, 42.09559021338717)"
380,237_47.jpg,0,False,75953.5000038147,15492.5,"(-8.447612071144608, 42.09559021338717)"
381,275_47.jpg,0,False,88415.99998474121,15312.5,"(-8.372234586317914, 42.0964052892903)"
382,276_47.jpg,0,False,88416.4999961853,15312.000007629395,"(-8.372231562076783, 42.09640755335548)"
383,292_47.jpg,0,False,94069.00001525879,15670.999984741211,"(-8.338043298480178, 42.09478192985232)"
384,293_47.jpg,0,False,94279.5000076294,15312.000007629395,"(-8.336770122150773, 42.09640755335548)"
385,294_47.jpg,0,False,94279.5000076294,15312.000007629395,"(-8.336770122150773, 42.09640755335548)"
386,307_47.jpg,0,False,98675.4999923706,15307.999992370605,"(-8.310181602780252, 42.09642566622242)"
387,308_47.jpg,0,False,98675.0,15307.999992370605,"(-8.31018462690602, 42.09642566622242)"
388,334_47.jpg,0,False,107507.9999923706,15148.500003814697,"(-8.256759605929643, 42.09714791398477)"
389,336_47.jpg,0,False,108029.5000076294,15138.500003814697,"(-8.253605394531652, 42.09719319597939)"
390,337_47.jpg,0,False,108029.5000076294,15138.500003814697,"(-8.253605394531652, 42.09719319597939)"
391,341_47.jpg,0,False,109454.5000076294,15663.499984741211,"(-8.244986504578398, 42.09481589134828)"
392,342_47.jpg,0,False,109456.49999976158,15662.999992370605,"(-8.244974407938331, 42.09481815541346)"
393,353_47.jpg,0,False,113542.0000076294,15135.500001907349,"(-8.220263899186168, 42.09720678058641)"
394,353_47.jpg,0,False,113340.99998474121,15625.999984741211,"(-8.2214796164338, 42.094985698828104)"
395,353_47.jpg,0,False,113426.50001525879,15539.000015258789,"(-8.220962482852023, 42.09537965204309)"
396,354_47.jpg,0,False,113541.0000038147,15133.500003814697,"(-8.220269947553067, 42.0972158369767)"
397,354_47.jpg,0,False,113426.4999961853,15539.000015258789,"(-8.220962482967387, 42.09537965204309)"
398,354_47.jpg,0,False,113340.99999904633,15626.500015258789,"(-8.221479616347278, 42.09498343459018)"
399,361_47.jpg,0,False,116000.99998474121,15665.999984741211,"(-8.205391021854393, 42.094804570849625)"
400,362_47.jpg,0,False,116000.4999923706,15666.500015258789,"(-8.20539404598016, 42.094802306611705)"
401,362_47.jpg,0,False,116300.99998474121,15669.500007629395,"(-8.203576518706338, 42.094788722047866)"
402,363_47.jpg,0,False,116301.0000038147,15669.500007629395,"(-8.203576518590975, 42.094788722047866)"
403,371_47.jpg,0,False,118730.0,15073.499999046326,"(-8.18888509145864, 42.097487528966006)"
404,212_48.jpg,0,False,68319.00001525879,15476.000003814697,"(-8.49378815202144, 42.095664928661016)"
405,213_48.jpg,0,False,68318.9999961853,15476.000003814697,"(-8.493788152136803, 42.095664928661016)"
406,216_48.jpg,0,False,69542.9999923706,15725.0,"(-8.486384979315817, 42.09453740701228)"
407,217_48.jpg,0,False,69543.5000038147,15725.0,"(-8.486381955074686, 42.09453740701228)"
408,218_48.jpg,0,False,70268.49998474121,15506.999998092651,"(-8.481996905915587, 42.095524554503605)"
409,218_48.jpg,0,False,70344.5000076294,15400.999999046326,"(-8.48153723164631, 42.096004543642245)"
410,219_48.jpg,0,False,70268.5000038147,15507.5,"(-8.481996905800223, 42.09552229039524)"
411,219_48.jpg,0,False,70344.5000076294,15400.999999046326,"(-8.48153723164631, 42.096004543642245)"
412,233_48.jpg,0,False,74984.00001525879,15980.0,"(-8.453475940415517, 42.093382716149506)"
413,234_48.jpg,0,False,75247.0000076294,15870.999984741211,"(-8.451885226035202, 42.093876289959944)"
414,234_48.jpg,0,False,74983.5000038147,15980.0,"(-8.453478964656648, 42.093382716149506)"
415,234_48.jpg,0,False,75298.49998474121,15840.999984741211,"(-8.451573736466555, 42.0940121359438)"
416,235_48.jpg,0,False,75246.99999809265,15870.499992370605,"(-8.451885226092884, 42.09387855402513)"
417,235_48.jpg,0,False,75298.5000038147,15840.999984741211,"(-8.451573736351191, 42.0940121359438)"
418,236_48.jpg,0,False,75952.9999923706,15492.5,"(-8.44761509538574, 42.09559021338717)"
419,237_48.jpg,0,False,75953.5000038147,15492.5,"(-8.447612071144608, 42.09559021338717)"
420,295_48.jpg,0,False,94889.5000076294,15755.999984741211,"(-8.333080632416397, 42.09439703289806)"
421,296_48.jpg,0,False,94889.5000076294,15755.999984741211,"(-8.333080632416397, 42.09439703289806)"
422,305_48.jpg,0,False,98124.5000076294,15376.000000238419,"(-8.313514240136552, 42.09611774862339)"
423,306_48.jpg,0,False,98123.9999961853,15376.000000238419,"(-8.313517264377683, 42.09611774862339)"
424,314_48.jpg,0,False,100947.9999923706,15374.500000476837,"(-8.296436741433746, 42.09612454092151)"
425,315_48.jpg,0,False,100948.00000190735,15374.500000476837,"(-8.296436741376064, 42.09612454092151)"
426,323_48.jpg,0,False,103879.00001525879,15760.0,"(-8.278709045538827, 42.09437892003112)"
427,324_48.jpg,0,False,103878.9999961853,15760.0,"(-8.27870904565419, 42.09437892003112)"
428,333_48.jpg,0,False,106860.4999923706,15368.999999761581,"(-8.260675908557525, 42.09614944602178)"
429,342_48.jpg,0,False,109458.99999976158,15663.500003814697,"(-8.244959287078764, 42.094815891261916)"
430,342_48.jpg,0,False,109449.49999988079,15949.000015258789,"(-8.245016746344398, 42.09352309026373)"
431,353_48.jpg,0,False,113426.50001525879,15538.500003814697,"(-8.220962482852023, 42.09538191619465)"
432,353_48.jpg,0,False,113590.99998474121,15954.000015258789,"(-8.219967530477089, 42.09350044926642)"
433,354_48.jpg,0,False,113426.4999961853,15538.999996185303,"(-8.220962482967387, 42.095379652129466)"
434,354_48.jpg,0,False,113340.99999904633,15626.000003814697,"(-8.221479616347278, 42.09498569874173)"
435,358_48.jpg,0,False,115182.5,15932.999992370605,"(-8.210341591184374, 42.09359554155876)"
436,362_48.jpg,0,False,116326.50001525879,15700.499992370605,"(-8.203422285754174, 42.09464834793365)"
437,364_48.jpg,0,False,116955.99998474121,15373.999999761581,"(-8.199614853499755, 42.096126805024475)"
438,365_48.jpg,0,False,116956.0000038147,15373.500000238419,"(-8.199614853384391, 42.09612906912205)"
439,216_49.jpg,0,False,69542.9999923706,15725.0,"(-8.486384979315817, 42.09453740701228)"
440,217_49.jpg,0,False,69543.00000190735,15725.0,"(-8.486384979258135, 42.09453740701228)"
441,221_49.jpg,0,False,71302.5,16307.000007629395,"(-8.475742918306338, 42.09190199489093)"
442,222_49.jpg,0,False,71302.9999923706,16307.000007629395,"(-8.475739894180569, 42.09190199489093)"
443,227_49.jpg,0,False,73079.00001525879,16180.0,"(-8.464998035405657, 42.09247707625714)"
444,227_49.jpg,0,False,73170.99998474121,16150.0,"(-8.464441587958168, 42.092612922240995)"
445,228_49.jpg,0,False,73232.0000076294,16257.000007629395,"(-8.464072638846295, 42.09212840486403)"
446,228_49.jpg,0,False,73170.4999923706,16150.0,"(-8.464444612083936, 42.092612922240995)"
447,233_49.jpg,0,False,74570.49999952316,16045.999984741211,"(-8.455976930683091, 42.09308385505412)"
448,233_49.jpg,0,False,74984.00001525879,15985.0,"(-8.453475940415517, 42.0933600751522)"
449,234_49.jpg,0,False,75247.0000076294,15870.499992370605,"(-8.451885226035202, 42.09387855402513)"
450,234_49.jpg,0,False,75484.00001525879,15692.000000476837,"(-8.450451768502095, 42.09468683759236)"
451,234_49.jpg,0,False,75298.49998474121,15841.000003814697,"(-8.451573736466555, 42.09401213585743)"
452,234_49.jpg,0,False,74984.49999809265,15984.500007629395,"(-8.45347291634743, 42.093362339217386)"
453,235_49.jpg,0,False,75246.99999809265,15870.499992370605,"(-8.451885226092884, 42.09387855402513)"
454,235_49.jpg,0,False,75298.5000038147,15841.000003814697,"(-8.451573736351191, 42.09401213585743)"
455,240_49.jpg,0,False,77418.49998474121,16253.499984741211,"(-8.438751247553643, 42.092144253665786)"
456,241_49.jpg,0,False,77418.5000038147,16254.000015258789,"(-8.43875124743828, 42.092141989427866)"
457,245_49.jpg,0,False,78848.49998474121,16142.5,"(-8.430102115881255, 42.092646883736954)"
