,imageID,"predict(0=mamoa, 1=not_mamoa)",conclusion,x,y,geo
273,354_48.jpg,0,False,113590.9999847412,15374.500000476835,"(-8.296436741376064, 42.09612454092151)"
274,354_48.jpg,0,False,113426.4999961853,15760.0,"(-8.278709045538827, 42.09437892003112)"
275,358_48.jpg,0,False,113340.99999904633,15368.99999976158,"(-8.260675908557525, 42.09614944602178)"
276,362_48.jpg,0,False,115182.5,15663.500003814695,"(-8.244959287078764, 42.094815891261916)"
277,364_48.jpg,0,False,116326.5000152588,15949.000015258787,"(-8.245016746344398, 42.09352309026373)"
278,365_48.jpg,0,False,116955.9999847412,15538.500003814695,"(-8.220962482852023, 42.09538191619465)"
279,217_49.jpg,0,False,116956.0000038147,15954.000015258787,"(-8.219967530477089, 42.09350044926642)"
280,221_49.jpg,0,False,69542.9999923706,15538.999996185305,"(-8.220962482967387, 42.095379652129466)"
281,222_49.jpg,0,False,69543.00000190735,15626.000003814695,"(-8.221479616347278, 42.09498569874173)"
282,227_49.jpg,0,False,71302.5,15932.999992370604,"(-8.210341591184374, 42.09359554155876)"
283,227_49.jpg,0,False,71302.9999923706,15700.499992370604,"(-8.203422285754174, 42.09464834793365)"
284,228_49.jpg,0,False,73079.00001525879,15373.99999976158,"(-8.199614853499755, 42.096126805024475)"
285,228_49.jpg,0,False,73170.99998474121,15373.50000023842,"(-8.199614853384391, 42.09612906912205)"
286,233_49.jpg,0,False,73232.0000076294,15725.0,"(-8.486384979315817, 42.09453740701228)"
287,234_49.jpg,0,False,73170.4999923706,15725.0,"(-8.486384979258135, 42.09453740701228)"
288,234_49.jpg,0,False,74570.49999952316,16307.000007629396,"(-8.475742918306338, 42.09190199489093)"
289,235_49.jpg,0,False,74984.00001525879,16307.000007629396,"(-8.475739894180569, 42.09190199489093)"
290,235_49.jpg,0,False,75247.0000076294,16180.0,"(-8.464998035405657, 42.09247707625714)"
291,240_49.jpg,0,False,75484.00001525879,16150.0,"(-8.464441587958168, 42.092612922240995)"
292,241_49.jpg,0,False,75246.99999809265,16257.000007629396,"(-8.464072638846295, 42.09212840486403)"
293,245_49.jpg,0,False,75298.5000038147,16150.0,"(-8.464444612083936, 42.092612922240995)"
294,248_49.jpg,0,False,77418.49998474121,16045.999984741213,"(-8.455976930683091, 42.09308385505412)"
295,266_49.jpg,0,False,77418.5000038147,15692.000000476835,"(-8.450451768502095, 42.09468683759236)"
296,294_49.jpg,0,False,78848.49998474121,15841.000003814695,"(-8.451573736466555, 42.09401213585743)"
297,308_49.jpg,0,False,79662.9999923706,15870.499992370604,"(-8.451885226092884, 42.09387855402513)"
298,309_49.jpg,0,False,85735.4999923706,15841.000003814695,"(-8.451573736351191, 42.09401213585743)"
299,312_49.jpg,0,False,94550.0,16253.499984741213,"(-8.438751247553643, 42.092144253665786)"
300,313_49.jpg,0,False,94550.0,16254.000015258787,"(-8.43875124743828, 42.092141989427866)"
301,319_49.jpg,0,False,94889.5000076294,16142.5,"(-8.430102115881255, 42.092646883736954)"
302,320_49.jpg,0,False,100197.5,16160.999984741213,"(-8.425175739788145, 42.092563112116004)"
303,323_49.jpg,0,False,102454.5000076294,16295.0,"(-8.388447171899628, 42.091956333319025)"
304,324_49.jpg,0,False,102454.49999809264,16028.499984741213,"(-8.335134045191756, 42.091967653817676)"
305,353_49.jpg,0,False,103879.0000152588,16280.0,"(-8.308173552583593, 42.09237292770406)"
306,354_49.jpg,0,False,103878.9999961853,16280.0,"(-8.300976023429648, 42.09202425631095)"
307,355_49.jpg,0,False,113590.4999923706,15692.000000476835,"(-8.300976023429648, 42.09202425631095)"
308,356_49.jpg,0,False,113516.0000038147,15692.000000476835,"(-8.287324911366314, 42.09468683759236)"
309,362_49.jpg,0,False,113938.50000023842,15760.0,"(-8.287324911423996, 42.09468683759236)"
310,363_49.jpg,0,False,115182.5,15760.0,"(-8.278709045538827, 42.09437892003112)"
311,364_49.jpg,0,False,116326.5000152588,15953.999996185305,"(-8.27870904565419, 42.09437892003112)"
312,215_50.jpg,0,False,116577.0000076294,16240.499992370604,"(-8.219970554602856, 42.09350044935279)"
313,227_50.jpg,0,False,116577.5,16091.500015258787,"(-8.220421156148738, 42.09220312022424)"
314,227_50.jpg,0,False,73232.0000076294,16091.500015258787,"(-8.217874803374565, 42.09287782184042)"
315,228_50.jpg,0,False,73079.5000076294,15933.500003814695,"(-8.217865730903528, 42.09287782184042)"
316,228_50.jpg,0,False,73170.4999923706,15700.999999046326,"(-8.210341591184374, 42.09359327740721)"
317,230_50.jpg,0,False,73170.4999923706,16356.500015258787,"(-8.201907175671694, 42.092060481872096)"
318,231_50.jpg,0,False,73232.0000076294,16257.5,"(-8.488949477075327, 42.091677848983025)"
319,232_50.jpg,0,False,74709.5000076294,16180.0,"(-8.464995011279889, 42.09247707625714)"
320,232_50.jpg,0,False,74572.00000047684,16150.0,"(-8.464444612083936, 42.092612922240995)"
321,233_50.jpg,0,False,77418.49998474121,16150.0,"(-8.464444612083936, 42.092612922240995)"
322,240_50.jpg,0,False,77418.5000038147,16257.5,"(-8.464072638846295, 42.09212614079884)"
323,241_50.jpg,0,False,79662.9999923706,16378.499984741213,"(-8.458326712210791, 42.091578228733056)"
324,294_50.jpg,0,False,94550.4999923706,16534.00001525879,"(-8.458326712210791, 42.091578228733056)"
325,304_50.jpg,0,False,95977.5,16046.999998092651,"(-8.45513621084213, 42.09087409357854)"
326,309_50.jpg,0,False,97327.0000076294,16457.5,"(-8.455967858161584, 42.093079326794204)"
327,313_50.jpg,0,False,99007.0000076294,16253.500003814695,"(-8.45466746419555, 42.09122050090647)"
328,344_50.jpg,0,False,99007.5,16161.000003814695,"(-8.438751247553643, 42.09214425357942)"
329,350_50.jpg,0,False,110709.5000076294,16292.5,"(-8.425175739788145, 42.09256311202964)"
330,355_50.jpg,0,False,112070.99999904633,16292.5,"(-8.335131021065989, 42.091967653817676)"
331,356_50.jpg,0,False,113655.50000190736,16377.000007629396,"(-8.318337794338461, 42.091585020928605)"
332,364_50.jpg,0,False,113937.0000076294,16202.999992370604,"(-8.308173552583593, 42.09237292770406)"
333,215_51.jpg,0,False,113938.50000023842,16276.499996185305,"(-8.300982071767708, 42.09204010502634)"
334,223_51.jpg,0,False,116577.0000076294,16339.500007629396,"(-8.237395833075707, 42.091754828408426)"
335,227_51.jpg,0,False,116577.5,16013.99999976158,"(-8.22916101300737, 42.093228757368884)"
336,228_51.jpg,0,False,71991.50001525879,16128.000001907349,"(-8.219577412196431, 42.09271254262052)"
337,228_51.jpg,0,False,73094.00001525879,16091.499996185305,"(-8.217865730903528, 42.092877821926784)"
338,229_51.jpg,0,False,73093.9999961853,16272.5,"(-8.201907175671694, 42.092058217806915)"
339,230_51.jpg,0,False,73527.9999923706,16272.000007629396,"(-8.201904151545925, 42.092060481872096)"
340,232_51.jpg,0,False,73527.9999923706,16355.0,"(-8.488955525442226, 42.091684641351314)"
341,233_51.jpg,0,False,74182.0000076294,16862.000007629395,"(-8.471575609317352, 42.0893888441896)"
342,234_51.jpg,0,False,74182.0000076294,16398.00000190735,"(-8.464907310248254, 42.09148992876582)"
343,238_51.jpg,0,False,74627.5,16398.00000190735,"(-8.464907310363618, 42.09148992876582)"
344,239_51.jpg,0,False,74787.0000076294,16644.500007629395,"(-8.46228232916584, 42.090373727572555)"
345,344_51.jpg,0,False,74787.0000076294,16645.0,"(-8.46228232916584, 42.090371463507374)"
346,362_51.jpg,0,False,74994.49999809265,16378.499999046326,"(-8.458326712210791, 42.091578228668276)"
347,410_51.jpg,0,False,76785.99998474121,16811.50001525879,"(-8.455632175082078, 42.089617518227875)"
348,216_52.jpg,0,False,76884.5000076294,16457.5,"(-8.45466746419555, 42.09122050090647)"
349,223_52.jpg,0,False,97327.0000076294,16591.499996185303,"(-8.453412432909161, 42.090613722195855)"
350,225_52.jpg,0,False,110707.5,16371.500000953674,"(-8.442576825024123, 42.091609926055874)"
351,229_52.jpg,0,False,115887.5,16340.999999046326,"(-8.441981063018742, 42.0917480361481)"
352,236_52.jpg,0,False,69744.00001525879,16376.999998092651,"(-8.318337794338461, 42.091585020971785)"
353,237_52.jpg,0,False,71990.4999923706,16342.999999523165,"(-8.237407929809507, 42.091738979747014)"
354,238_52.jpg,0,False,72347.0000076294,16907.999992370605,"(-8.206077508786448, 42.08918054708345)"
355,276_52.jpg,0,False,73534.00001525879,17265.99998474121,"(-8.485169262068185, 42.08755945171065)"
356,278_52.jpg,0,False,73722.5,16861.000003814697,"(-8.471581657799613, 42.089393372406334)"
357,280_52.jpg,0,False,73722.5,16736.99999809265,"(-8.469425423133053, 42.08995486916552)"
358,283_52.jpg,0,False,76220.0,16917.999992370605,"(-8.462246038964443, 42.087548131211996)"
359,284_52.jpg,0,False,76220.50000190735,16917.999992370605,"(-8.461105926245372, 42.08913526508883)"
360,309_52.jpg,0,False,88930.99998474121,17272.999992370605,"(-8.461105926245372, 42.08913526508883)"
361,341_52.jpg,0,False,89618.99999976158,17268.49998474121,"(-8.446000187537827, 42.08752775427987)"
362,342_52.jpg,0,False,90914.0000152588,17272.999992370605,"(-8.445997163354377, 42.08752775427987)"
363,408_52.jpg,0,False,90913.49999904633,17092.000007629395,"(-8.36911968924709, 42.08834735831337)"
364,211_53.jpg,0,False,99130.4999923706,16999.00001525879,"(-8.368257800251763, 42.088768480828776)"
365,211_53.jpg,0,False,109659.5000076294,16918.999996185303,"(-8.364958428603371, 42.08913073687209)"
366,212_53.jpg,0,False,109659.5000076294,16654.500000476837,"(-8.357125823253874, 42.090328445610325)"
367,216_53.jpg,0,True,130574.50000047684,16653.99999976158,"(-8.357128847523846, 42.09033070971329)"
368,221_53.jpg,0,True,131218.99999976158,16746.000003814697,"(-8.307429606339037, 42.08991411534445)"
369,227_53.jpg,0,False,68040.4999923706,16963.49998474121,"(-8.243746594093894, 42.08892923204787)"
370,228_53.jpg,0,False,68040.4999923706,16963.49998474121,"(-8.243746594093894, 42.08892923204787)"
371,228_53.jpg,0,False,69745.4999923706,17267.000007629395,"(-8.11724548299869, 42.087554923407545)"
372,229_53.jpg,0,False,71330.4999923706,16812.5,"(-8.113347325406615, 42.08961299009751)"
373,230_53.jpg,0,False,71329.5000076294,17587.000007629395,"(-8.495472615915652, 42.08610589957975)"
374,237_53.jpg,0,False,71954.00001525879,17429.00001525879,"(-8.495448422448053, 42.08682135506018)"
375,238_53.jpg,0,False,73269.5000076294,17587.000007629395,"(-8.495472615915652, 42.08610589957975)"
376,242_53.jpg,0,False,73537.5,17555.499992370605,"(-8.48516018969088, 42.086248537931894)"
377,264_53.jpg,0,False,73611.49999976158,17352.999992370605,"(-8.47557356472533, 42.087165498322925)"
378,276_53.jpg,0,False,75802.0000076294,17392.5,"(-8.465336742798396, 42.086986634409634)"
379,278_53.jpg,0,False,75801.4999961853,17392.5,"(-8.465339766924163, 42.086986634409634)"
380,344_53.jpg,0,False,76218.49998474121,17472.000007629395,"(-8.463845825952788, 42.086626642517864)"
381,403_53.jpg,0,False,77449.49999988079,17282.000007629395,"(-8.462224869853339, 42.08748700041562)"
382,407_53.jpg,0,False,84555.0,17530.99998474121,"(-8.461777292411595, 42.08635947885326)"
383,408_53.jpg,0,False,88930.99998474121,17470.99998474121,"(-8.448528395211303, 42.08663117082097)"
384,212_54.jpg,0,False,89073.49998474121,17295.499992370605,"(-8.446009260145857, 42.08742586979198)"
385,212_54.jpg,0,False,89073.5000038147,17295.499992370605,"(-8.446006235875885, 42.08742586979198)"
386,212_54.jpg,0,False,110333.9999961853,17287.000007629395,"(-8.43856374880344, 42.08746435941831)"
387,212_54.jpg,0,False,116700.0,17415.0,"(-8.395587241741072, 42.08688474992174)"
388,213_54.jpg,0,False,130352.5,17092.5,"(-8.36911968924709, 42.08834509424819)"
389,216_54.jpg,0,False,130646.0000038147,16999.000000953674,"(-8.368257800136401, 42.088768480893556)"
390,220_54.jpg,0,False,68044.5000076294,17406.50001525879,"(-8.239666986251905, 42.08692323954807)"
391,220_54.jpg,0,False,68462.9999923706,17494.00001525879,"(-8.12636336133208, 42.086527022095154)"
392,221_54.jpg,0,False,68427.0000076294,17459.00001525879,"(-8.118588215331133, 42.086685509076325)"
393,221_54.jpg,0,False,68267.9999923706,17310.499992370605,"(-8.116813026394883, 42.087357946800054)"
394,222_54.jpg,0,False,68427.0000076294,17429.49999809265,"(-8.495448422448053, 42.08681909103818)"
395,222_54.jpg,0,False,69745.4999923706,17691.50001525879,"(-8.492917190648809, 42.08563270270144)"
396,223_54.jpg,0,False,70673.9999961853,17725.499992370605,"(-8.494096617695044, 42.085478744023376)"
397,223_54.jpg,0,False,71028.5000038147,17912.999992370605,"(-8.493134930934286, 42.08462970662428)"
398,227_54.jpg,0,False,71330.4999923706,17725.0,"(-8.494099641820812, 42.085481008088564)"
399,228_54.jpg,0,False,71538.49998474121,17555.499992370605,"(-8.48516018969088, 42.086248537931894)"
400,228_54.jpg,0,False,71330.0,17298.99999976158,"(-8.479544302424582, 42.08741002106039)"
401,230_54.jpg,0,False,71953.49998474121,17867.999992370605,"(-8.477409236984489, 42.084833475600064)"
402,233_54.jpg,0,False,71538.5000038147,17869.500007629395,"(-8.47740016449182, 42.084826683231775)"
403,234_54.jpg,0,False,71953.5000038147,17353.00000190735,"(-8.47557356472533, 42.08716549827974)"
404,234_54.jpg,0,False,73022.9999923706,17768.49998474121,"(-8.474315509255492, 42.085284031481066)"
405,235_54.jpg,0,False,73269.5000076294,17353.00000190735,"(-8.4755765888511, 42.08716549827974)"
406,235_54.jpg,0,False,73611.49999976158,17768.49998474121,"(-8.471805446567352, 42.08731492887062)"
407,236_54.jpg,0,False,74909.00001525879,17320.0,"(-8.47431550914013, 42.085284031481066)"
408,236_54.jpg,0,False,74910.49999952316,17393.00000190735,"(-8.465336742798396, 42.086984370301266)"
409,236_54.jpg,0,False,75802.5,17393.500003814697,"(-8.465342791107613, 42.0869821061929)"
410,237_54.jpg,0,False,76035.4999923706,17472.5,"(-8.463845825952788, 42.08662437845268)"
411,237_54.jpg,0,False,75801.4999961853,17531.000003814697,"(-8.461777292411595, 42.08635947876689)"
412,237_54.jpg,0,False,76219.00001525879,17607.999992370605,"(-8.45392956620253, 42.08601080746015)"
413,238_54.jpg,0,False,76035.4999923706,17882.000007629395,"(-8.45203945875664, 42.0847700807385)"
414,264_54.jpg,0,False,76219.00000095367,17607.999992370605,"(-8.453920493781965, 42.08601080746015)"
415,282_54.jpg,0,False,84555.0,17882.999992370605,"(-8.452024337983596, 42.08476555260813)"
416,283_54.jpg,0,False,90628.4999847412,17471.000003814697,"(-8.448525371085534, 42.0866311707346)"
417,300_54.jpg,0,False,90628.00000190736,17700.99998474121,"(-8.446456837450608, 42.08558968494474)"
418,344_54.jpg,0,True,96110.4999923706,17689.500007629395,"(-8.447116107020024, 42.08564175913491)"
419,345_54.jpg,0,True,96110.50000190736,17470.499992370605,"(-8.448531419452435, 42.08663343488615)"
420,346_54.jpg,0,False,110334.0000152588,17299.500000476837,"(-8.446006235789364, 42.087407756957425)"
421,346_54.jpg,0,True,110333.9999961853,17700.0,"(-8.446420547479939, 42.08559421307511)"
422,353_54.jpg,0,True,110948.4999847412,17689.500007629395,"(-8.447116107020024, 42.08564175913491)"
423,354_54.jpg,0,True,110732.99999952316,17299.500000476837,"(-8.446006235875885, 42.087407756957425)"
424,363_54.jpg,0,False,113441.5000152588,17415.50000190735,"(-8.395587241741072, 42.08688248581337)"
425,364_54.jpg,0,False,113441.4999961853,17912.000007629395,"(-8.358852625601019, 42.084634234754645)"
426,364_54.jpg,0,False,116699.5000076294,17912.999992370605,"(-8.358855649669106, 42.08462970662428)"
427,402_54.jpg,0,False,116602.9999923706,17406.99999809265,"(-8.325695604638428, 42.085290823676615)"
428,406_54.jpg,0,False,116699.5000076294,17795.99998474121,"(-8.239666986251905, 42.08692097552607)"
429,407_54.jpg,0,False,116603.00000190736,17799.00001525879,"(-8.235950279039526, 42.08515950599587)"
430,408_54.jpg,0,False,129066.99999809264,17795.99998474121,"(-8.237253697044805, 42.08514592125929)"
431,409_54.jpg,0,False,130352.9999923706,17293.99999976158,"(-8.235947254798395, 42.08515950599587)"
432,410_54.jpg,0,False,130353.00000190736,17293.99999976158,"(-8.22087175769462, 42.0874326620577)"
433,212_55.jpg,0,False,130645.9999847412,17651.50001525879,"(-8.220871757809984, 42.0874326620577)"
434,212_55.jpg,0,False,131479.0000152588,17451.499996185303,"(-8.201749918824486, 42.08581383067992)"
435,212_55.jpg,0,False,68299.00001525879,17651.50001525879,"(-8.201166253552906, 42.08671947065866)"
436,212_55.jpg,0,False,68462.9999923706,17493.999996185303,"(-8.201749918766804, 42.08581383067992)"
437,213_55.jpg,0,False,68227.9999923706,17458.999996185303,"(-8.126363361274398, 42.08652702218153)"
438,213_55.jpg,0,False,68267.9999923706,17311.500000953674,"(-8.118585191205366, 42.08668550916269)"
439,213_55.jpg,0,False,68298.9999961853,17310.999999046326,"(-8.116813026510245, 42.087353418561726)"
440,222_55.jpg,0,False,68229.49999809265,17606.50001525879,"(-8.116791857226097, 42.08735568267009)"
441,226_55.jpg,0,False,68267.5,17607.000007629395,"(-8.111774755917903, 42.0860175996557)"
442,227_55.jpg,0,False,71027.0000076294,17608.50000023842,"(-8.111771731792134, 42.08601533559052)"
443,228_55.jpg,0,False,71538.49998474121,17691.499996185303,"(-8.493909118897976, 42.08600854332479)"
444,228_55.jpg,0,False,71537.9999923706,17967.999992370605,"(-8.492917190648809, 42.085632702787805)"
445,235_55.jpg,0,False,72857.9999923706,17725.50000190735,"(-8.494338551448118, 42.08438065565388)"
446,236_55.jpg,0,False,72858.5000038147,17608.50000023842,"(-8.494096617695044, 42.0854787439802)"
447,237_55.jpg,0,False,75221.50001525879,17970.0,"(-8.49390911901334, 42.08600854332479)"
448,245_55.jpg,0,False,75224.00000095367,17725.0,"(-8.494329478897768, 42.084371599220404)"
449,246_55.jpg,0,False,76144.5000076294,17768.500003814697,"(-8.494099641820812, 42.085481008088564)"
450,264_55.jpg,0,False,76035.4999923706,17768.500003814697,"(-8.474315509255492, 42.0852840313947)"
451,265_55.jpg,0,False,76150.4999923706,18090.99998474121,"(-8.466334719529826, 42.08382368715461)"
452,270_55.jpg,0,False,76035.4999923706,18091.50001525879,"(-8.465490975519835, 42.08364255917614)"
453,299_55.jpg,0,False,79012.0000076294,17883.500003814697,"(-8.465493999688864, 42.08364482324133)"
454,343_55.jpg,0,False,79013.9999961853,17689.49999809265,"(-8.465608918227343, 42.0838214229167)"
455,345_55.jpg,0,False,84882.5,17689.49999809265,"(-8.452024337983596, 42.084763288456585)"
456,346_55.jpg,0,False,86421.50000095367,18037.000007629395,"(-8.447116107020024, 42.085641759178095)"
457,346_55.jpg,0,False,96110.4999923706,18040.0,"(-8.447116107020024, 42.085641759178095)"
458,354_55.jpg,0,False,96111.0000038147,18215.0,"(-8.42911321152713, 42.084068209821915)"
459,355_55.jpg,0,False,109769.4999998808,18215.499992370605,"(-8.429101114908693, 42.08405462525808)"
460,363_55.jpg,0,False,110732.99999952316,17930.499992370605,"(-8.393606409137782, 42.08326219035225)"
461,401_55.jpg,0,False,110948.9999961853,17767.000007629395,"(-8.393606409137782, 42.08325992628707)"
