,imageID,"predict(0=mamoa, 1=not_mamoa)",conclusion,x,y,geo
1214,116_64.jpg,0,False,74744.00001525879,41110.0,"(-8.45492754293396, 41.97958906367296)"
1215,121_64.jpg,0,False,77738.9999961853,41294.500007629395,"(-8.436812753287922, 41.9787536108377)"
1216,124_64.jpg,0,False,79376.00000023842,41053.9999961853,"(-8.426911614418861, 41.9798426428601)"
1217,125_64.jpg,0,False,80255.0,41380.0,"(-8.421595120196507, 41.97836644981825)"
1218,126_64.jpg,0,False,80852.5,41279.500007629395,"(-8.417981234759967, 41.978821533829624)"
1219,129_64.jpg,0,False,83009.00001525879,41169.500007629395,"(-8.404937981205086, 41.97931963577043)"
1220,132_64.jpg,0,False,84855.99998474121,41308.49998474121,"(-8.393766690341483, 41.97869021614888)"
1221,132_64.jpg,0,False,84884.00001525879,40973.50000023842,"(-8.39359733652975, 41.980207162898424)"
1222,134_64.jpg,0,False,86170.99998474121,41475.499992370605,"(-8.385813118209182, 41.9779340068042)"
1223,140_64.jpg,0,False,90224.00001525879,41098.9999961853,"(-8.361299180494397, 41.97963887388431)"
1224,152_64.jpg,0,False,97760.4999923706,41239.500007629395,"(-8.315715837381815, 41.9790026618081)"
1225,162_64.jpg,0,False,103872.5,41029.49999809265,"(-8.278748359865993, 41.97995358373827)"
1226,177_64.jpg,0,False,113855.99998474121,41212.000007629395,"(-8.218364719362974, 41.9791271872933)"
1227,183_64.jpg,0,False,117206.0000038147,41238.5000038147,"(-8.198102767427681, 41.97900719002484)"
1228,199_64.jpg,0,False,127453.9999961853,41253.5000038147,"(-8.136119339936316, 41.97893926703291)"
1229,52_65.jpg,0,False,33587.5,41920.0,"(-8.7038562057358, 41.97592122210885)"
1230,53_65.jpg,0,False,34520.99998474121,41947.5,"(-8.698210076865731, 41.97579669662365)"
1231,56_65.jpg,0,False,35893.00000190735,41861.4999961853,"(-8.689911749031474, 41.97618612179464)"
1232,59_65.jpg,0,False,37971.4999961853,41776.4999961853,"(-8.677340266421984, 41.9765710187489)"
1233,60_65.jpg,0,False,38855.99998474121,41879.500007629395,"(-8.671990506376357, 41.97610461415251)"
1234,62_65.jpg,0,False,39732.5,41981.50001525879,"(-8.666689132919837, 41.97564273777285)"
1235,62_65.jpg,0,False,40100.99998474121,41700.0,"(-8.664460318311935, 41.97691742599046)"
1236,63_65.jpg,0,False,40333.99999976158,42032.5,"(-8.663051054109433, 41.975411799669395)"
1237,66_65.jpg,0,False,42262.99999952316,42177.999992370605,"(-8.65138379886889, 41.97475294668224)"
1238,67_65.jpg,0,False,43076.4999961853,41964.00001525879,"(-8.64646347118594, 41.97572198126343)"
1239,68_65.jpg,0,False,44110.0,41798.5000038147,"(-8.640212507817823, 41.9764713983262)"
1240,72_65.jpg,0,False,46401.50001525879,41676.99999809265,"(-8.626352727846317, 41.97702157458672)"
1241,72_65.jpg,0,False,46479.00001525879,41914.500007629395,"(-8.625883981199737, 41.97594612717134)"
1242,85_65.jpg,0,False,54824.500007629395,42013.49998474121,"(-8.575407527838946, 41.97549783552826)"
1243,88_65.jpg,0,False,56747.000007629395,41897.999992370605,"(-8.563779586831837, 41.97602084253156)"
1244,88_65.jpg,0,False,56689.00001525879,41847.000007629395,"(-8.564130390727648, 41.97625178063502)"
1245,89_65.jpg,0,False,57460.499992370605,42027.5,"(-8.559464093603673, 41.9754344406667)"
1246,92_65.jpg,0,False,59191.0000038147,42066.50001525879,"(-8.5489974345421, 41.97525784081859)"
1247,94_65.jpg,0,False,60652.999992370605,42191.50001525879,"(-8.54015475593647, 41.97469181588586)"
1248,96_65.jpg,0,False,61940.99998474121,41730.0,"(-8.532364489133638, 41.9767815800066)"
1249,109_65.jpg,0,False,69767.5,41964.500007629395,"(-8.485027126080546, 41.97571971719825)"
1250,118_65.jpg,0,False,75630.0,41881.0000038147,"(-8.449568710395665, 41.97609782187059)"
1251,128_65.jpg,0,False,81947.99999952316,41831.0000038147,"(-8.411355274100542, 41.976324231843684)"
1252,154_65.jpg,0,False,98636.50000095367,42124.500007629395,"(-8.310417488137585, 41.97499520528435)"
1253,158_65.jpg,0,False,101745.99998474121,42069.00001525879,"(-8.29161016310607, 41.97524652031994)"
1254,162_65.jpg,0,False,104299.5000076294,41710.0,"(-8.276165717005785, 41.97687214399584)"
1255,164_65.jpg,0,False,105181.4999961853,42054.00001525879,"(-8.270831077819725, 41.975314443311866)"
1256,164_65.jpg,0,True,105234.5000076294,41960.499992370605,"(-8.270510515527684, 41.97573783006519)"
1257,164_65.jpg,0,True,105457.9999923706,41723.9999961853,"(-8.269158710774676, 41.97680874922065)"
1258,174_65.jpg,0,False,111478.9999961853,41887.5,"(-8.232741632570168, 41.976068388591365)"
1259,48_66.jpg,0,False,31199.00001525879,42720.499992370605,"(-8.71830267487393, 41.97229639847418)"
1260,48_66.jpg,0,False,31207.5,42632.000007629395,"(-8.718251264043692, 41.972697144057456)"
1261,49_66.jpg,0,False,31882.000007629395,42692.5,"(-8.71417165608634, 41.972423188024564)"
1262,53_66.jpg,0,False,34422.000007629395,42546.0000038147,"(-8.698808862766153, 41.97308656922845)"
1263,58_66.jpg,0,False,37731.50001525879,42549.500007629395,"(-8.678791868825064, 41.973070720513064)"
1264,58_66.jpg,0,False,37612.000007629395,42266.500000953674,"(-8.679514645958518, 41.974352200991)"
1265,60_66.jpg,0,False,38849.500007629395,42577.000007629395,"(-8.672029820472797, 41.97294619502786)"
1266,62_66.jpg,0,False,40179.500007629395,42253.99999976158,"(-8.663985523183092, 41.974408803489666)"
1267,64_66.jpg,0,False,41005.999999046326,42268.499999046326,"(-8.658986567062119, 41.97434314460071)"
1268,65_66.jpg,0,False,42229.00001525879,42852.000007629395,"(-8.651589442463829, 41.97170094017585)"
1269,68_66.jpg,0,False,43526.99999988079,42795.99998474121,"(-8.643738692269595, 41.971954519449355)"
1270,69_66.jpg,0,False,44283.9999961853,42637.000007629395,"(-8.639160096015024, 41.97267450306015)"
1271,70_66.jpg,0,False,44822.00000047684,42421.0000038147,"(-8.635906087010225, 41.97365259416119)"
1272,71_66.jpg,0,False,45986.50001525879,42466.0000038147,"(-8.628862790534457, 41.9734488251854)"
1273,78_66.jpg,0,False,50312.999992370605,42253.99999976158,"(-8.602694631106049, 41.974408803489666)"
1274,83_66.jpg,0,False,53282.999992370605,42687.000007629395,"(-8.584731049940318, 41.97244809308706)"
1275,89_66.jpg,0,False,57590.99998474121,42380.0,"(-8.558674784780415, 41.973838250356394)"
1276,91_66.jpg,0,False,58299.000000953674,42266.500000953674,"(-8.55439255725295, 41.974352200991)"
1277,91_66.jpg,0,False,58687.999992370605,42565.99998474121,"(-8.55203975155622, 41.972996005325584)"
1278,96_66.jpg,0,False,61541.99999809265,42865.0,"(-8.534777778239796, 41.971642073617396)"
1279,96_66.jpg,0,False,61622.5,42697.000007629395,"(-8.534290886550199, 41.97240281109244)"
1280,118_66.jpg,0,False,75809.5000076294,42562.5,"(-8.448483032632602, 41.9730118539546)"
1281,122_66.jpg,0,False,78635.0,42413.9999961853,"(-8.431393437195997, 41.973684291591965)"
1282,129_66.jpg,0,False,83119.5000076294,42262.5,"(-8.404269639258363, 41.974370313793166)"
1283,150_66.jpg,0,False,96603.49998474121,42869.00001525879,"(-8.32271377123562, 41.97162396075045)"
1284,163_66.jpg,0,True,104420.50000190735,42461.0000038147,"(-8.275433867437345, 41.97347146618271)"
1285,173_66.jpg,0,False,111166.50001525879,42378.00000190735,"(-8.234631739900694, 41.973847306746684)"
1286,189_66.jpg,0,False,121550.99998474121,42825.499992370605,"(-8.171822713615402, 41.97182093753069)"
1287,41_67.jpg,0,False,26284.000000953674,43210.99998474121,"(-8.748030284869396, 41.970075316672684)"
1288,41_67.jpg,0,False,26599.500007629395,42896.00000023842,"(-8.74612203235165, 41.971501699433)"
1289,41_67.jpg,0,False,26323.999996185303,42910.999999046326,"(-8.747788351145163, 41.97143377644647)"
1290,46_67.jpg,0,False,30067.5,43485.0,"(-8.725146376006295, 41.96883458995104)"
1291,49_67.jpg,0,False,31715.99998474121,43257.000007629395,"(-8.715175681300032, 41.969867019393796)"
1292,55_67.jpg,0,False,35258.499999046326,43144.500007629395,"(-8.69374942320691, 41.97037644183325)"
1293,57_67.jpg,0,False,36488.50000023842,43077.000007629395,"(-8.68630996029268, 41.97068209529693)"
1294,57_67.jpg,0,False,36538.00000190735,42956.500000953674,"(-8.686010567263159, 41.97122774336231)"
1295,59_67.jpg,0,False,37796.500000953674,43348.49998474121,"(-8.678398726562842, 41.96945268924668)"
1296,59_67.jpg,0,False,38226.50001525879,43281.50001525879,"(-8.675797938630776, 41.969756078472436)"
1297,68_67.jpg,0,False,44019.500007629395,42943.00000190735,"(-8.640759882888007, 41.97128887405073)"
1298,69_67.jpg,0,False,44223.499999046326,43059.500007629395,"(-8.639526020799245, 41.97076133878751)"
1299,71_67.jpg,0,False,45557.5,43437.999992370605,"(-8.631457530128465, 41.96904741536029)"
1300,78_67.jpg,0,False,49957.00000047684,43370.0,"(-8.604847841459376, 41.96935533288915)"
1301,84_67.jpg,0,False,54262.5,42927.5,"(-8.578806697115779, 41.97135906115103)"
1302,84_67.jpg,0,False,53972.000007629395,43256.50001525879,"(-8.580563740951332, 41.96986928345898)"
1303,87_67.jpg,0,False,55785.50000190735,42971.99999809265,"(-8.569595069455957, 41.97115755628361)"
1304,94_67.jpg,0,False,60386.4999961853,43441.50001525879,"(-8.541766639543251, 41.969031566558535)"
1305,96_67.jpg,0,False,62032.5,43505.0,"(-8.531811065581191, 41.968744025961804)"
1306,102_67.jpg,0,False,65440.0,43025.50000190735,"(-8.511201333991217, 41.97091529759513)"
1307,104_67.jpg,0,False,66716.0000038147,43297.999992370605,"(-8.50348364724509, 41.969681363284955)"
1308,121_67.jpg,0,False,78022.5,43006.4999961853,"(-8.435098047789939, 41.97100133341081)"
1309,121_67.jpg,0,False,77875.99998474121,43448.49998474121,"(-8.435984130252862, 41.96899986930049)"
1310,145_67.jpg,0,False,93407.9999923706,42897.5,"(-8.342041253888159, 41.97149490713488)"
1311,162_67.jpg,0,False,103887.0000076294,43124.500007629395,"(-8.278660658834358, 41.97046700582249)"
1312,193_67.jpg,0,False,123665.0,43162.000007629395,"(-8.159036514673161, 41.97029719834267)"
1313,193_67.jpg,0,False,123575.50000190735,43165.499992370605,"(-8.159577841434126, 41.97028134971365)"
1314,39_68.jpg,0,False,25228.500003814697,44137.5,"(-8.754414311761327, 41.96587993980218)"
1315,47_68.jpg,0,False,30132.5,43855.0,"(-8.72475323365755, 41.96715915615015)"
1316,50_68.jpg,0,False,32191.499996185303,43676.4999961853,"(-8.71229969374115, 41.967967439771364)"
1317,51_68.jpg,0,False,33260.499992370605,43890.0,"(-8.705834014213325, 41.96700066916899)"
1318,52_68.jpg,0,False,33438.00000190735,43647.5,"(-8.704760433126378, 41.968098757538485)"
1319,56_68.jpg,0,False,36197.000007629395,44009.00001525879,"(-8.688073052473504, 41.96646181336393)"
1320,58_68.jpg,0,False,37474.00001525879,43540.0,"(-8.680349317360477, 41.96858553898064)"
1321,62_68.jpg,0,False,39817.5,43870.99998474121,"(-8.666175023694557, 41.96708670502785)"
1322,63_68.jpg,0,False,40699.00001525879,44121.50001525879,"(-8.660843408518902, 41.96595239092447)"
1323,63_68.jpg,0,False,40482.000007629395,43927.5,"(-8.662155899175472, 41.96683086168917)"
1324,70_68.jpg,0,False,45180.99998474121,43823.5000038147,"(-8.633734731671563, 41.967301794415924)"
1325,70_68.jpg,0,False,45098.5000038147,43828.9999961853,"(-8.634233719921914, 41.967276889353435)"
1326,86_68.jpg,0,False,55564.500007629395,44072.999992370605,"(-8.57093175340708, 41.96617200870201)"
1327,86_68.jpg,0,False,55226.0000038147,44090.0,"(-8.57297911781554, 41.966095029276616)"
1328,92_68.jpg,0,False,58913.499999046326,44069.00001525879,"(-8.55067584998289, 41.96619012139622)"
1329,93_68.jpg,0,False,60126.50001525879,43673.5000038147,"(-8.543339208822868, 41.9679810243352)"
1330,99_68.jpg,0,False,63944.500007629395,43623.00000190735,"(-8.520246632138118, 41.968209698416665)"
1331,100_68.jpg,0,False,64462.5,43598.00000190735,"(-8.517113590081959, 41.96832290340321)"
1332,100_68.jpg,0,False,64011.49999976158,43591.99999809265,"(-8.519841393149306, 41.968350072617255)"
1333,103_68.jpg,0,False,66545.99998474121,43526.00000023842,"(-8.504511865811017, 41.96864893377202)"
1334,110_68.jpg,0,False,70812.5,43852.5,"(-8.478706606781492, 41.9671704766488)"
1335,119_68.jpg,0,False,76301.4999961853,43603.9999961853,"(-8.44550724753901, 41.96829573423235)"
1336,125_68.jpg,0,False,80337.0000076294,43909.500007629395,"(-8.42109915595656, 41.96691236924493)"
1337,146_68.jpg,0,False,93636.4999961853,43891.50001525879,"(-8.340659207300652, 41.9669938768007)"
1338,157_68.jpg,0,False,101107.9999923706,43738.5000038147,"(-8.29546900642145, 41.96768669137018)"
1339,159_68.jpg,0,False,102259.00001525879,43531.00000023842,"(-8.288507362538317, 41.968626292774715)"
1340,160_68.jpg,0,True,102899.00001525879,44124.500007629395,"(-8.284636422489136, 41.96593880636063)"
1341,161_68.jpg,0,False,103105.0,43541.500000953674,"(-8.283390463753095, 41.968578746677125)"
1342,192_68.jpg,0,False,123222.0000076294,44150.499992370605,"(-8.161715930942307, 41.96582107324372)"
1343,47_69.jpg,0,False,30337.000007629395,44495.499992370605,"(-8.723516347298816, 41.96425884442938)"
1344,47_69.jpg,0,False,30434.500007629395,44191.500000953674,"(-8.722926633775698, 41.96563541702692)"
1345,51_69.jpg,0,False,33259.500007629395,44260.0,"(-8.70584006246486, 41.9653252353681)"
1346,64_69.jpg,0,False,41430.0,44348.5000038147,"(-8.656422069273768, 41.96492448969845)"
1347,64_69.jpg,0,False,41572.999992370605,44746.50001525879,"(-8.655557156152675, 41.96312226626081)"
1348,64_69.jpg,0,False,41543.49998474121,44357.5,"(-8.65573558234171, 41.964883735920566)"
1349,69_69.jpg,0,False,44789.500007629395,44780.0,"(-8.636102658141336, 41.96297057164793)"
1350,71_69.jpg,0,False,45845.499992370605,44530.0,"(-8.629715607152479, 41.9641026215134)"
1351,71_69.jpg,0,False,45446.49999976158,44522.999992370605,"(-8.632128896294686, 41.964134318944176)"
1352,88_69.jpg,0,False,56396.500000953674,44228.00000190735,"(-8.565899531383522, 41.965470137742244)"
1353,90_69.jpg,0,False,57909.500007629395,44288.9999961853,"(-8.556748387133128, 41.96519391760098)"
1354,92_69.jpg,0,False,59335.99998474121,44624.00001525879,"(-8.548120424802569, 41.963676970694884)"
1355,103_69.jpg,0,False,66339.00001525879,44453.5000038147,"(-8.505763872798592, 41.964449028754956)"
1356,106_69.jpg,0,False,68120.0,44210.999999046326,"(-8.494991772535272, 41.965547117146045)"
1357,110_69.jpg,0,False,70913.49998474121,44411.0000038147,"(-8.47809572414727, 41.964641477232085)"
1358,113_69.jpg,0,False,72935.99998474121,44557.000007629395,"(-8.465862948757476, 41.96398036009338)"
1359,114_69.jpg,0,False,73182.5,44174.50000047684,"(-8.46437203191187, 41.965712396419924)"
1360,120_69.jpg,0,False,77050.4999923706,44388.5000038147,"(-8.440977038035777, 41.964743361719975)"
1361,160_69.jpg,0,True,103022.5,44218.499999046326,"(-8.28388945211881, 41.965513155650086)"
1362,167_69.jpg,0,False,107187.0000076294,44762.000007629395,"(-8.25870112420577, 41.9630520792037)"
1363,180_69.jpg,0,False,115452.9999923706,44450.499992370605,"(-8.208705514225358, 41.96446261340516)"
1364,191_69.jpg,0,False,122717.0000076294,44730.0,"(-8.164770344574865, 41.963196981621024)"
1365,37_70.jpg,0,False,24302.999992370605,45317.999992370605,"(-8.760012054042289, 41.960534400372)"
1366,37_70.jpg,0,False,24302.000007629395,45409.500007629395,"(-8.760018102293825, 41.96012007005214)"
1367,45_70.jpg,0,False,29055.0,44883.9999961853,"(-8.731270324130977, 41.96249963892117)"
1368,51_70.jpg,0,False,32830.0,44962.000007629395,"(-8.708437826184635, 41.962146439311326)"
1369,60_70.jpg,0,False,38760.499992370605,45368.49998474121,"(-8.672568123165677, 41.96030572633372)"
1370,61_70.jpg,0,False,39241.4999961853,44953.5000038147,"(-8.669658869761891, 41.962184929024026)"
1371,68_70.jpg,0,False,43594.49999809265,44830.999999046326,"(-8.643330429072098, 41.96273963347969)"
1372,71_70.jpg,0,False,45531.4999961853,45012.5,"(-8.631614787091035, 41.96191776527305)"
1373,79_70.jpg,0,False,51049.500007629395,45400.499992370605,"(-8.598240025785286, 41.9601608239164)"
1374,80_70.jpg,0,False,51550.499992370605,45359.500007629395,"(-8.595209805620327, 41.96034648002524)"
1375,83_70.jpg,0,False,53733.49998474121,45357.999992370605,"(-8.58200627109247, 41.960353272393526)"
1376,84_70.jpg,0,False,54018.9999961853,44871.99999809265,"(-8.580279468860688, 41.96255397730608)"
1377,87_70.jpg,0,False,55870.0,44827.5,"(-8.569083984414124, 41.96275548217349)"
1378,91_70.jpg,0,False,58323.9999961853,44845.999999046326,"(-8.55424134868612, 41.96267171048777)"
1379,91_70.jpg,0,False,58832.5,45133.49998474121,"(-8.551165765827095, 41.96136985320726)"
1380,91_70.jpg,0,False,58304.000000953674,45081.0000038147,"(-8.554362315533815, 41.96160758359264)"
1381,93_70.jpg,0,False,59531.49999976158,45017.000007629395,"(-8.546937973493574, 41.96189738834092)"
1382,93_70.jpg,0,False,60067.000007629395,45117.999992370605,"(-8.543699085326711, 41.96144004026437)"
1383,97_70.jpg,0,False,62283.9999961853,44913.9999961853,"(-8.530289907131813, 41.96236379293732)"
1384,102_70.jpg,0,False,65304.50000047684,45357.000007629395,"(-8.51202088457687, 41.96035780052389)"
1385,119_70.jpg,0,False,76791.50001525879,45020.0,"(-8.442543558948495, 41.961883803777084)"
1386,121_70.jpg,0,False,77500.0,45192.999992370605,"(-8.438258307439465, 41.96110042530473)"
1387,125_70.jpg,0,False,80365.0,44918.5000038147,"(-8.420929802375554, 41.96234341600519)"
1388,153_70.jpg,0,False,98471.50001525879,45122.999992370605,"(-8.311415464782492, 41.96141739926706)"
1389,154_70.jpg,0,False,98761.0000038147,44853.00000190735,"(-8.309664469313839, 41.96264001307858)"
1390,167_70.jpg,0,False,107306.50001525879,45285.499992370605,"(-8.257978347072315, 41.96068156685451)"
1391,182_70.jpg,0,False,116821.50001525879,44908.5000038147,"(-8.200428355559884, 41.962388697999806)"
1392,183_70.jpg,0,False,117463.49998474121,45125.99998474121,"(-8.196545319007631, 41.961403814703225)"
1393,183_70.jpg,0,False,117442.5,44977.5,"(-8.196672334135704, 41.962076252254214)"
1394,191_70.jpg,0,False,122680.99998474121,44944.49999809265,"(-8.164988085091066, 41.962225682845094)"
1395,191_70.jpg,0,False,122645.0,45322.999992370605,"(-8.165205825376542, 41.96051175937469)"
1396,193_70.jpg,0,False,123721.0000038147,45184.00001525879,"(-8.158697807395784, 41.96114117899624)"
1397,40_71.jpg,0,False,25895.0,46061.50001525879,"(-8.750383090623806, 41.957167683968464)"
1398,40_71.jpg,0,False,25675.50000190735,46066.50001525879,"(-8.751710702082264, 41.95714504297115)"
1399,40_71.jpg,0,False,25631.500000953674,45794.00001525879,"(-8.751976829216412, 41.95837897732451)"
1400,41_71.jpg,0,False,26867.000007629395,45942.999992370605,"(-8.744504100377968, 41.95770427570834)"
1401,43_71.jpg,0,False,27885.499992370605,45958.49998474121,"(-8.738343862282617, 41.957634088651226)"
1402,50_71.jpg,0,False,32622.000007629395,45674.500007629395,"(-8.709695881654474, 41.95892009719475)"
1403,54_71.jpg,0,False,34952.5,46061.50001525879,"(-8.695600216412156, 41.957167683968464)"
1404,58_71.jpg,0,False,37131.49999976158,45953.49998474121,"(-8.682420875214904, 41.957656729648534)"
